518220," 2359296"," 1"," 0"," 0"
518470," 2818048"," 1"," 0"," 0"
518720," 2605056"," 1"," 0"," 0"
518970," 2539520"," 1"," 0"," 0"
519220," 2368771"," 1"," 0"," 0"
519470," 2703360"," 1"," 0"," 0"
519720," 2719744"," 1"," 0"," 0"
519970," 2523136"," 1"," 0"," 0"
520220," 2703360"," 1"," 0"," 0"
520470," 2686976"," 1"," 0"," 0"
520720," 2588672"," 1"," 0"," 0"
520970," 2473984"," 1"," 0"," 0"
521220," 2588672"," 1"," 0"," 0"
521470," 2621440"," 1"," 0"," 0"
521720," 2319421"," 1"," 0"," 0"
521970," 2736128"," 1"," 0"," 0"
522220," 2359296"," 1"," 0"," 0"
522470," 1900544"," 1"," 0"," 0"
522720," 1507328"," 1"," 0"," 0"
522970," 2113536"," 1"," 0"," 0"
523220," 2260992"," 1"," 0"," 0"
523470," 2310144"," 1"," 0"," 0"
523720," 2326528"," 1"," 0"," 0"
523970," 2681317"," 1"," 0"," 0"
524220," 2523136"," 1"," 0"," 0"
524470," 2867200"," 1"," 0"," 0"
524720," 2555904"," 1"," 0"," 0"
524970," 2539520"," 1"," 0"," 0"
525220," 2293760"," 1"," 0"," 0"
525470," 1703936"," 1"," 0"," 0"
525720," 1884160"," 1"," 0"," 0"
525970," 2506752"," 1"," 0"," 0"
526220," 2179072"," 1"," 0"," 0"
526470," 2549718"," 1"," 0"," 0"
526720," 2392064"," 1"," 0"," 0"
526970," 2605056"," 1"," 0"," 0"
527220," 2244608"," 1"," 0"," 0"
527470," 2572288"," 1"," 0"," 0"
527721," 2834432"," 1"," 0"," 0"
527970," 2533269"," 1"," 0"," 0"
528220," 2785280"," 1"," 0"," 0"
528470," 2375680"," 1"," 0"," 0"
528721," 2949120"," 1"," 0"," 0"
528970," 2319421"," 1"," 0"," 0"
529220," 2785280"," 1"," 0"," 0"
529470," 2555904"," 1"," 0"," 0"
529721," 2686976"," 1"," 0"," 0"
529970," 1677879"," 1"," 0"," 0"
530220," 1884160"," 1"," 0"," 0"
530471," 1802240"," 1"," 0"," 0"
530720," 2483919"," 1"," 0"," 0"
530970," 1900544"," 1"," 0"," 0"
531221," 1785856"," 1"," 0"," 0"
531471," 1556480"," 1"," 0"," 0"
531720," 1579180"," 1"," 0"," 0"
531970," 1605632"," 1"," 0"," 0"
532221," 2523136"," 1"," 0"," 0"
532470," 2319421"," 1"," 0"," 0"
532720," 1589248"," 1"," 0"," 0"
532970," 2064384"," 1"," 0"," 0"
533221," 2146304"," 1"," 0"," 0"
533470," 2500369"," 1"," 0"," 0"
533720," 1949696"," 1"," 0"," 0"
533970," 1900544"," 1"," 0"," 0"
534221," 2260992"," 1"," 0"," 0"
534471," 1277952"," 1"," 0"," 0"
534720," 2023325"," 1"," 0"," 0"
534970," 2064384"," 1"," 0"," 0"
535221," 2228224"," 1"," 0"," 0"
535470," 2171373"," 1"," 0"," 0"
535720," 1802240"," 1"," 0"," 0"
535970," 2064384"," 1"," 0"," 0"
536220," 2441216"," 1"," 0"," 0"
536471," 2408448"," 1"," 0"," 0"
536720," 2451020"," 1"," 0"," 0"
536970," 2539520"," 1"," 0"," 0"
537220," 2588672"," 1"," 0"," 0"
537471," 2867200"," 1"," 0"," 0"
537720," 2533269"," 1"," 0"," 0"
537970," 2359296"," 1"," 0"," 0"
538220," 2326528"," 1"," 0"," 0"
538470," 2260992"," 1"," 0"," 0"
538720," 2829365"," 1"," 0"," 0"
538970," 2670592"," 1"," 0"," 0"
539220," 2605056"," 1"," 0"," 0"
539470," 3031040"," 1"," 0"," 0"
539721," 2588672"," 1"," 0"," 0"
539970," 2796465"," 1"," 0"," 0"
540220," 2736128"," 1"," 0"," 0"
540470," 2916352"," 1"," 0"," 0"
540720," 2457600"," 1"," 0"," 0"
540970," 2648417"," 1"," 0"," 0"
541220," 2506752"," 1"," 0"," 0"
541470," 2801664"," 1"," 0"," 0"
541720," 2932736"," 1"," 0"," 0"
541971," 2588672"," 1"," 0"," 0"
542220," 2483919"," 1"," 0"," 0"
542470," 2686976"," 1"," 0"," 0"
542720," 2637824"," 1"," 0"," 0"
542970," 2605056"," 1"," 0"," 0"
543220," 2253622"," 1"," 0"," 0"
543470," 2441216"," 1"," 0"," 0"
543720," 2719744"," 1"," 0"," 0"
543970," 2998272"," 1"," 0"," 0"
544221," 2179072"," 1"," 0"," 0"
544470," 2401670"," 1"," 0"," 0"
544720," 2473984"," 1"," 0"," 0"
544970," 2359296"," 1"," 0"," 0"
545221," 2801664"," 1"," 0"," 0"
545470," 2895164"," 1"," 0"," 0"
545720," 3063808"," 1"," 0"," 0"
545970," 2523136"," 1"," 0"," 0"
546221," 2834432"," 1"," 0"," 0"
546470," 2697767"," 1"," 0"," 0"
546720," 2850816"," 1"," 0"," 0"
546970," 3129344"," 1"," 0"," 0"
547221," 2932736"," 1"," 0"," 0"
547470," 2631967"," 1"," 0"," 0"
547720," 2654208"," 1"," 0"," 0"
547970," 2719744"," 1"," 0"," 0"
548221," 2719744"," 1"," 0"," 0"
548470," 2352321"," 1"," 0"," 0"
548720," 2473984"," 1"," 0"," 0"
548971," 2768896"," 1"," 0"," 0"
549220," 2385220"," 1"," 0"," 0"
549470," 2277376"," 1"," 0"," 0"
549720," 2736128"," 1"," 0"," 0"
549971," 2621440"," 1"," 0"," 0"
550220," 2615518"," 1"," 0"," 0"
550470," 2703360"," 1"," 0"," 0"
550720," 2195456"," 1"," 0"," 0"
550970," 2031616"," 1"," 0"," 0"
551221," 2441216"," 1"," 0"," 0"
551470," 2401670"," 1"," 0"," 0"
551720," 2605056"," 1"," 0"," 0"
551971," 2555904"," 1"," 0"," 0"
552220," 2467469"," 1"," 0"," 0"
552470," 2441216"," 1"," 0"," 0"
552721," 2490368"," 1"," 0"," 0"
552971," 2998272"," 1"," 0"," 0"
553220," 2664867"," 1"," 0"," 0"
553470," 2670592"," 1"," 0"," 0"
553721," 2244608"," 1"," 0"," 0"
553970," 2385220"," 1"," 0"," 0"
554221," 2572288"," 1"," 0"," 0"
554471," 2801664"," 1"," 0"," 0"
554720," 2648417"," 1"," 0"," 0"
554970," 2883584"," 1"," 0"," 0"
555221," 2048000"," 1"," 0"," 0"
555470," 2516819"," 1"," 0"," 0"
555720," 2867200"," 1"," 0"," 0"
555971," 2588672"," 1"," 0"," 0"
556221," 2686976"," 1"," 0"," 0"
556470," 2154923"," 1"," 0"," 0"
556721," 2310144"," 1"," 0"," 0"
556971," 2473984"," 1"," 0"," 0"
557220," 2418120"," 1"," 0"," 0"
557471," 2736128"," 1"," 0"," 0"
557721," 2424832"," 1"," 0"," 0"
557970," 2204273"," 1"," 0"," 0"
558220," 2785280"," 1"," 0"," 0"
558471," 2785280"," 1"," 0"," 0"
558720," 2533269"," 1"," 0"," 0"
558970," 2670592"," 1"," 0"," 0"
559220," 2523136"," 1"," 0"," 0"
559471," 2195456"," 1"," 0"," 0"
559720," 2516819"," 1"," 0"," 0"
559970," 2228224"," 1"," 0"," 0"
560220," 2342912"," 1"," 0"," 0"
560471," 2490368"," 1"," 0"," 0"
560720," 2237172"," 1"," 0"," 0"
560970," 2523136"," 1"," 0"," 0"
561221," 2162688"," 1"," 0"," 0"
561470," 2500369"," 1"," 0"," 0"
561720," 2244608"," 1"," 0"," 0"
561970," 2195456"," 1"," 0"," 0"
562221," 2523136"," 1"," 0"," 0"
562470," 2533269"," 1"," 0"," 0"
562720," 2473984"," 1"," 0"," 0"
562971," 2719744"," 1"," 0"," 0"
563220," 2451020"," 1"," 0"," 0"
563470," 2703360"," 1"," 0"," 0"
563720," 2277376"," 1"," 0"," 0"
563971," 2588672"," 1"," 0"," 0"
564220," 2270072"," 1"," 0"," 0"
564470," 2293760"," 1"," 0"," 0"
564721," 2146304"," 1"," 0"," 0"
564970," 2122024"," 1"," 0"," 0"
565221," 1425408"," 1"," 0"," 0"
565470," 2335871"," 1"," 0"," 0"
565720," 2654208"," 1"," 0"," 0"
565970," 1884160"," 1"," 0"," 0"
566221," 2834432"," 1"," 0"," 0"
566470," 1973975"," 1"," 0"," 0"
566720," 2048000"," 1"," 0"," 0"
566970," 1982464"," 1"," 0"," 0"
567220," 2523136"," 1"," 0"," 0"
567470," 2048000"," 1"," 0"," 0"
567720," 2500369"," 1"," 0"," 0"
567970," 2293760"," 1"," 0"," 0"
568220," 2473984"," 1"," 0"," 0"
568470," 2654208"," 1"," 0"," 0"
568720," 2162688"," 1"," 0"," 0"
568970," 2719744"," 1"," 0"," 0"
569220," 2375680"," 1"," 0"," 0"
569470," 2768896"," 1"," 0"," 0"
569720," 2473984"," 1"," 0"," 0"
569970," 2129920"," 1"," 0"," 0"
570220," 2812915"," 1"," 0"," 0"
570470," 2179072"," 1"," 0"," 0"
570720," 2998272"," 1"," 0"," 0"
570970," 2572288"," 1"," 0"," 0"
571220," 2555904"," 1"," 0"," 0"
571470," 2555904"," 1"," 0"," 0"
571720," 2228224"," 1"," 0"," 0"
571970," 2719744"," 1"," 0"," 0"
572220," 2335871"," 1"," 0"," 0"
572470," 1802240"," 1"," 0"," 0"
572720," 2719744"," 1"," 0"," 0"
572970," 2031616"," 1"," 0"," 0"
573220," 2506752"," 1"," 0"," 0"
573470," 2375680"," 1"," 0"," 0"
573720," 2621440"," 1"," 0"," 0"
573970," 2375680"," 1"," 0"," 0"
574220," 1703936"," 1"," 0"," 0"
574469," 1562730"," 1"," 0"," 0"
574720," 1196032"," 1"," 0"," 0"
574970," 1982464"," 1"," 0"," 0"
575220," 2883584"," 1"," 0"," 0"
575470," 2113536"," 1"," 0"," 0"
575720," 2342912"," 1"," 0"," 0"
575970," 2097152"," 1"," 0"," 0"
576220," 2473984"," 1"," 0"," 0"
576470," 2998272"," 1"," 0"," 0"
576719," 2237172"," 1"," 0"," 0"
576970," 2457600"," 1"," 0"," 0"
577220," 2179072"," 1"," 0"," 0"
577470," 2375680"," 1"," 0"," 0"
577720," 2703360"," 1"," 0"," 0"
577970," 2146304"," 1"," 0"," 0"
578220," 2424832"," 1"," 0"," 0"
578470," 1835008"," 1"," 0"," 0"
578720," 2473984"," 1"," 0"," 0"
578969," 1957526"," 1"," 0"," 0"
579220," 2179072"," 1"," 0"," 0"
579470," 2162688"," 1"," 0"," 0"
579720," 2113536"," 1"," 0"," 0"
579970," 1687552"," 1"," 0"," 0"
580220," 2457600"," 1"," 0"," 0"
580470," 2408448"," 1"," 0"," 0"
580720," 2768896"," 1"," 0"," 0"
580970," 2244608"," 1"," 0"," 0"
581220," 2457600"," 1"," 0"," 0"
581469," 2072674"," 1"," 0"," 0"
581720," 2211840"," 1"," 0"," 0"
581970," 2211840"," 1"," 0"," 0"
582220," 2686976"," 1"," 0"," 0"
582470," 2424832"," 1"," 0"," 0"
582720," 2883584"," 1"," 0"," 0"
582970," 2818048"," 1"," 0"," 0"
583220," 2277376"," 1"," 0"," 0"
583470," 2457600"," 1"," 0"," 0"
583720," 2048000"," 1"," 0"," 0"
583969," 2434570"," 1"," 0"," 0"
584220," 2539520"," 1"," 0"," 0"
584470," 2375680"," 1"," 0"," 0"
584720," 2310144"," 1"," 0"," 0"
584970," 2359296"," 1"," 0"," 0"
585220," 2850816"," 1"," 0"," 0"
585470," 2621440"," 1"," 0"," 0"
585720," 2752512"," 1"," 0"," 0"
585970," 2293760"," 1"," 0"," 0"
586220," 2310144"," 1"," 0"," 0"
586469," 1908176"," 1"," 0"," 0"
586720," 2555904"," 1"," 0"," 0"
586970," 2162688"," 1"," 0"," 0"
587220," 2457600"," 1"," 0"," 0"
587470," 2686976"," 1"," 0"," 0"
587720," 2752512"," 1"," 0"," 0"
587970," 2637824"," 1"," 0"," 0"
588220," 2965504"," 1"," 0"," 0"
588470," 2588672"," 1"," 0"," 0"
588720," 2179072"," 1"," 0"," 0"
588970," 2237172"," 1"," 0"," 0"
589220," 2031616"," 1"," 0"," 0"
589470," 2736128"," 1"," 0"," 0"
589720," 2408448"," 1"," 0"," 0"
589970," 1736704"," 1"," 0"," 0"
590220," 2228224"," 1"," 0"," 0"
590470," 2179072"," 1"," 0"," 0"
590720," 2654208"," 1"," 0"," 0"
590970," 2342912"," 1"," 0"," 0"
591220," 2457600"," 1"," 0"," 0"
591470," 2056224"," 1"," 0"," 0"
591720," 2818048"," 1"," 0"," 0"
591970," 2703360"," 1"," 0"," 0"
592220," 3063808"," 1"," 0"," 0"
592470," 2572288"," 1"," 0"," 0"
592721," 2441216"," 1"," 0"," 0"
592970," 2862265"," 1"," 0"," 0"
593220," 2277376"," 1"," 0"," 0"
593470," 2392064"," 1"," 0"," 0"
593720," 2211840"," 1"," 0"," 0"
593971," 2719744"," 1"," 0"," 0"
594220," 2319421"," 1"," 0"," 0"
594470," 2473984"," 1"," 0"," 0"
594721," 2473984"," 1"," 0"," 0"
594970," 2171373"," 1"," 0"," 0"
595220," 2506752"," 1"," 0"," 0"
595470," 2277376"," 1"," 0"," 0"
595721," 2359296"," 1"," 0"," 0"
595970," 2286522"," 1"," 0"," 0"
596221," 1884160"," 1"," 0"," 0"
596471," 1638400"," 1"," 0"," 0"
596720," 2533269"," 1"," 0"," 0"
596970," 2260992"," 1"," 0"," 0"
597220," 2768896"," 1"," 0"," 0"
597471," 2244608"," 1"," 0"," 0"
597720," 2023325"," 1"," 0"," 0"
597970," 1720320"," 1"," 0"," 0"
598220," 2457600"," 1"," 0"," 0"
598471," 2260992"," 1"," 0"," 0"
598720," 2253622"," 1"," 0"," 0"
598970," 2818048"," 1"," 0"," 0"
599220," 2195456"," 1"," 0"," 0"
599471," 2654208"," 1"," 0"," 0"
599720," 2500369"," 1"," 0"," 0"
599970," 2719744"," 1"," 0"," 0"
600220," 2031616"," 1"," 0"," 0"
600470," 1753088"," 1"," 0"," 0"
600721," 2555904"," 1"," 0"," 0"
600970," 1924626"," 1"," 0"," 0"
601220," 2293760"," 1"," 0"," 0"
601470," 1916928"," 1"," 0"," 0"
601721," 2293760"," 1"," 0"," 0"
601970," 2780016"," 1"," 0"," 0"
602220," 2195456"," 1"," 0"," 0"
602471," 2031616"," 1"," 0"," 0"
602720," 2056224"," 1"," 0"," 0"
602970," 2244608"," 1"," 0"," 0"
603220," 2588672"," 1"," 0"," 0"
603471," 2113536"," 1"," 0"," 0"
603720," 2796465"," 1"," 0"," 0"
603970," 2228224"," 1"," 0"," 0"
604220," 2129920"," 1"," 0"," 0"
604471," 2703360"," 1"," 0"," 0"
604720," 3076112"," 1"," 0"," 0"
604970," 2523136"," 1"," 0"," 0"
605220," 2605056"," 1"," 0"," 0"
605470," 2506752"," 1"," 0"," 0"
605721," 2686976"," 1"," 0"," 0"
605970," 2072674"," 1"," 0"," 0"
606220," 2457600"," 1"," 0"," 0"
606470," 2588672"," 1"," 0"," 0"
606721," 2899968"," 1"," 0"," 0"
606970," 2549718"," 1"," 0"," 0"
607220," 2310144"," 1"," 0"," 0"
607470," 2031616"," 1"," 0"," 0"
607720," 2146304"," 1"," 0"," 0"
607971," 2211840"," 1"," 0"," 0"
608220," 1957526"," 1"," 0"," 0"
608470," 2080768"," 1"," 0"," 0"
608721," 2244608"," 1"," 0"," 0"
608971," 2621440"," 1"," 0"," 0"
609220," 2549718"," 1"," 0"," 0"
609470," 2342912"," 1"," 0"," 0"
609720," 2752512"," 1"," 0"," 0"
609971," 2392064"," 1"," 0"," 0"
610220," 2664867"," 1"," 0"," 0"
610470," 2949120"," 1"," 0"," 0"
610720," 2555904"," 1"," 0"," 0"
610971," 2850816"," 1"," 0"," 0"
611220," 1941076"," 1"," 0"," 0"
611470," 2523136"," 1"," 0"," 0"
611720," 2441216"," 1"," 0"," 0"
611970," 3014656"," 1"," 0"," 0"
612221," 3096576"," 1"," 0"," 0"
612470," 2993863"," 1"," 0"," 0"
612720," 2359296"," 1"," 0"," 0"
612970," 2949120"," 1"," 0"," 0"
613221," 2703360"," 1"," 0"," 0"
613470," 2681317"," 1"," 0"," 0"
613720," 2572288"," 1"," 0"," 0"
613970," 2375680"," 1"," 0"," 0"
614220," 2408448"," 1"," 0"," 0"
614471," 2326528"," 1"," 0"," 0"
614720," 2335871"," 1"," 0"," 0"
614970," 2555904"," 1"," 0"," 0"
615220," 2359296"," 1"," 0"," 0"
615471," 2113536"," 1"," 0"," 0"
615720," 2253622"," 1"," 0"," 0"
615970," 1900544"," 1"," 0"," 0"
616220," 2457600"," 1"," 0"," 0"
616471," 2441216"," 1"," 0"," 0"
616720," 2730666"," 1"," 0"," 0"
616970," 2424832"," 1"," 0"," 0"
617220," 1769472"," 1"," 0"," 0"
617470," 2719744"," 1"," 0"," 0"
617721," 2244608"," 1"," 0"," 0"
617970," 1858827"," 1"," 0"," 0"
618220," 2097152"," 1"," 0"," 0"
618470," 2523136"," 1"," 0"," 0"
618721," 2293760"," 1"," 0"," 0"
618970," 2154923"," 1"," 0"," 0"
619220," 1867776"," 1"," 0"," 0"
619470," 2342912"," 1"," 0"," 0"
619721," 2867200"," 1"," 0"," 0"
619970," 2730666"," 1"," 0"," 0"
620220," 1982464"," 1"," 0"," 0"
620470," 1982464"," 1"," 0"," 0"
620721," 2097152"," 1"," 0"," 0"
620970," 2270072"," 1"," 0"," 0"
621220," 2048000"," 1"," 0"," 0"
621470," 1949696"," 1"," 0"," 0"
621720," 2490368"," 1"," 0"," 0"
621971," 2244608"," 1"," 0"," 0"
622220," 1167935"," 1"," 0"," 0"
622470," 1818624"," 1"," 0"," 0"
622720," 2441216"," 1"," 0"," 0"
622970," 1998848"," 1"," 0"," 0"
623221," 1835008"," 1"," 0"," 0"
623470," 2039775"," 1"," 0"," 0"
623720," 2228224"," 1"," 0"," 0"
623970," 2277376"," 1"," 0"," 0"
624220," 2375680"," 1"," 0"," 0"
624471," 2555904"," 1"," 0"," 0"
624720," 2763566"," 1"," 0"," 0"
624970," 1523712"," 1"," 0"," 0"
625220," 2310144"," 1"," 0"," 0"
625471," 2506752"," 1"," 0"," 0"
625720," 2253622"," 1"," 0"," 0"
625970," 2818048"," 1"," 0"," 0"
626220," 2473984"," 1"," 0"," 0"
626470," 2555904"," 1"," 0"," 0"
626720," 2006875"," 1"," 0"," 0"
626970," 2359296"," 1"," 0"," 0"
627220," 2048000"," 1"," 0"," 0"
627471," 2490368"," 1"," 0"," 0"
627720," 2467469"," 1"," 0"," 0"
627970," 2899968"," 1"," 0"," 0"
628220," 3063808"," 1"," 0"," 0"
628470," 2605056"," 1"," 0"," 0"
628721," 2097152"," 1"," 0"," 0"
628970," 2648417"," 1"," 0"," 0"
629220," 3031040"," 1"," 0"," 0"
629470," 2768896"," 1"," 0"," 0"
629721," 2588672"," 1"," 0"," 0"
629970," 2253622"," 1"," 0"," 0"
630220," 2555904"," 1"," 0"," 0"
630470," 2736128"," 1"," 0"," 0"
630721," 2605056"," 1"," 0"," 0"
630970," 2747116"," 1"," 0"," 0"
631220," 2539520"," 1"," 0"," 0"
631470," 2539520"," 1"," 0"," 0"
631720," 2796465"," 1"," 0"," 0"
631970," 2375680"," 1"," 0"," 0"
632220," 2867200"," 1"," 0"," 0"
632470," 2883584"," 1"," 0"," 0"
632721," 2867200"," 1"," 0"," 0"
632970," 2697767"," 1"," 0"," 0"
633220," 3096576"," 1"," 0"," 0"
633470," 2752512"," 1"," 0"," 0"
633720," 3293184"," 1"," 0"," 0"
633971," 2326528"," 1"," 0"," 0"
634220," 2286522"," 1"," 0"," 0"
634470," 2228224"," 1"," 0"," 0"
634720," 2588672"," 1"," 0"," 0"
634971," 2883584"," 1"," 0"," 0"
635220," 2500369"," 1"," 0"," 0"
635470," 1769472"," 1"," 0"," 0"
635720," 2637824"," 1"," 0"," 0"
635971," 2473984"," 1"," 0"," 0"
636220," 2335871"," 1"," 0"," 0"
636470," 2048000"," 1"," 0"," 0"
636721," 1703936"," 1"," 0"," 0"
636970," 2220722"," 1"," 0"," 0"
637220," 1982464"," 1"," 0"," 0"
637470," 2326528"," 1"," 0"," 0"
637721," 2670592"," 1"," 0"," 0"
637970," 2451020"," 1"," 0"," 0"
638220," 2703360"," 1"," 0"," 0"
638470," 2654208"," 1"," 0"," 0"
638721," 2850816"," 1"," 0"," 0"
638971," 3211264"," 1"," 0"," 0"
639220," 1973975"," 1"," 0"," 0"
639470," 2277376"," 1"," 0"," 0"
639721," 2867200"," 1"," 0"," 0"
639970," 2418120"," 1"," 0"," 0"
640220," 1966080"," 1"," 0"," 0"
640470," 1982464"," 1"," 0"," 0"
640721," 1982464"," 1"," 0"," 0"
640970," 2549718"," 1"," 0"," 0"
641220," 2048000"," 1"," 0"," 0"
641470," 2752512"," 1"," 0"," 0"
641720," 2441216"," 1"," 0"," 0"
641971," 1638400"," 1"," 0"," 0"
642220," 2220722"," 1"," 0"," 0"
642470," 3096576"," 1"," 0"," 0"
642720," 3112960"," 1"," 0"," 0"
642971," 2408448"," 1"," 0"," 0"
643220," 2434570"," 1"," 0"," 0"
643470," 2310144"," 1"," 0"," 0"
643720," 1671168"," 1"," 0"," 0"
643971," 2490368"," 1"," 0"," 0"
644220," 3010313"," 1"," 0"," 0"
644470," 2424832"," 1"," 0"," 0"
644720," 2293760"," 1"," 0"," 0"
644970," 2473984"," 1"," 0"," 0"
645221," 2932736"," 1"," 0"," 0"
645470," 2451020"," 1"," 0"," 0"
645720," 2637824"," 1"," 0"," 0"
645971," 1687552"," 1"," 0"," 0"
646220," 2812915"," 1"," 0"," 0"
646470," 1867776"," 1"," 0"," 0"
646720," 2260992"," 1"," 0"," 0"
646970," 2523136"," 1"," 0"," 0"
647220," 2401670"," 1"," 0"," 0"
647470," 2441216"," 1"," 0"," 0"
647720," 1900544"," 1"," 0"," 0"
647970," 2818048"," 1"," 0"," 0"
648221," 2686976"," 1"," 0"," 0"
648470," 2631967"," 1"," 0"," 0"
648720," 2883584"," 1"," 0"," 0"
648970," 2670592"," 1"," 0"," 0"
649221," 2359296"," 1"," 0"," 0"
649470," 2730666"," 1"," 0"," 0"
649720," 2588672"," 1"," 0"," 0"
649970," 2293760"," 1"," 0"," 0"
650221," 2015232"," 1"," 0"," 0"
650470," 1546281"," 1"," 0"," 0"
650720," 2113536"," 1"," 0"," 0"
650970," 2293760"," 1"," 0"," 0"
651220," 2703360"," 1"," 0"," 0"
651471," 2359296"," 1"," 0"," 0"
651720," 2895164"," 1"," 0"," 0"
651970," 2244608"," 1"," 0"," 0"
652220," 1802240"," 1"," 0"," 0"
652471," 1867776"," 1"," 0"," 0"
652720," 1628530"," 1"," 0"," 0"
652970," 1409024"," 1"," 0"," 0"
653221," 1884160"," 1"," 0"," 0"
653471," 2211840"," 1"," 0"," 0"
653720," 2615518"," 1"," 0"," 0"
653971," 1785856"," 1"," 0"," 0"
654221," 2310144"," 1"," 0"," 0"
654470," 2845815"," 1"," 0"," 0"
654721," 2539520"," 1"," 0"," 0"
654970," 2845815"," 1"," 0"," 0"
655220," 2801664"," 1"," 0"," 0"
655471," 3112960"," 1"," 0"," 0"
655721," 2424832"," 1"," 0"," 0"
655970," 1941076"," 1"," 0"," 0"
656220," 2113536"," 1"," 0"," 0"
656471," 2637824"," 1"," 0"," 0"
656720," 2747116"," 1"," 0"," 0"
656970," 3063808"," 1"," 0"," 0"
657221," 2555904"," 1"," 0"," 0"
657471," 2031616"," 1"," 0"," 0"
657720," 1381783"," 1"," 0"," 0"
657970," 2686976"," 1"," 0"," 0"
658221," 2523136"," 1"," 0"," 0"
658470," 2566168"," 1"," 0"," 0"
658720," 2981888"," 1"," 0"," 0"
658970," 2801664"," 1"," 0"," 0"
659221," 2277376"," 1"," 0"," 0"
659470," 2664867"," 1"," 0"," 0"
659720," 2834432"," 1"," 0"," 0"
659970," 2588672"," 1"," 0"," 0"
660221," 2752512"," 1"," 0"," 0"
660470," 2845815"," 1"," 0"," 0"
660720," 2670592"," 1"," 0"," 0"
660970," 2523136"," 1"," 0"," 0"
661221," 2048000"," 1"," 0"," 0"
661470," 2812915"," 1"," 0"," 0"
661720," 2867200"," 1"," 0"," 0"
661971," 2637824"," 1"," 0"," 0"
662220," 2270072"," 1"," 0"," 0"
662470," 2670592"," 1"," 0"," 0"
662721," 2998272"," 1"," 0"," 0"
662971," 2473984"," 1"," 0"," 0"
663220," 2105574"," 1"," 0"," 0"
663470," 2048000"," 1"," 0"," 0"
663721," 2965504"," 1"," 0"," 0"
663970," 2237172"," 1"," 0"," 0"
664220," 2342912"," 1"," 0"," 0"
664471," 2129920"," 1"," 0"," 0"
664721," 1982464"," 1"," 0"," 0"
664970," 2812915"," 1"," 0"," 0"
665220," 2555904"," 1"," 0"," 0"
665471," 2113536"," 1"," 0"," 0"
665721," 2670592"," 1"," 0"," 0"
665970," 2566168"," 1"," 0"," 0"
666221," 2523136"," 1"," 0"," 0"
666471," 2506752"," 1"," 0"," 0"
666720," 1858827"," 1"," 0"," 0"
666970," 2473984"," 1"," 0"," 0"
667221," 2506752"," 1"," 0"," 0"
667470," 2500369"," 1"," 0"," 0"
667720," 2342912"," 1"," 0"," 0"
667971," 2310144"," 1"," 0"," 0"
668220," 2582618"," 1"," 0"," 0"
668470," 2801664"," 1"," 0"," 0"
668721," 3096576"," 1"," 0"," 0"
668970," 2648417"," 1"," 0"," 0"
669220," 2392064"," 1"," 0"," 0"
669471," 2916352"," 1"," 0"," 0"
669720," 2714216"," 1"," 0"," 0"
669970," 2703360"," 1"," 0"," 0"
670221," 2834432"," 1"," 0"," 0"
670470," 2451020"," 1"," 0"," 0"
670720," 2686976"," 1"," 0"," 0"
670970," 3145728"," 1"," 0"," 0"
671221," 2768896"," 1"," 0"," 0"
671470," 1908176"," 1"," 0"," 0"
671720," 2260992"," 1"," 0"," 0"
671971," 2097152"," 1"," 0"," 0"
672220," 2483919"," 1"," 0"," 0"
672470," 2703360"," 1"," 0"," 0"
672721," 2359296"," 1"," 0"," 0"
672970," 2631967"," 1"," 0"," 0"
673220," 2310144"," 1"," 0"," 0"
673471," 2703360"," 1"," 0"," 0"
673720," 3125461"," 1"," 0"," 0"
673970," 2752512"," 1"," 0"," 0"
674221," 2703360"," 1"," 0"," 0"
674470," 2862265"," 1"," 0"," 0"
674720," 3178496"," 1"," 0"," 0"
674970," 2785280"," 1"," 0"," 0"
675221," 2490368"," 1"," 0"," 0"
675470," 2385220"," 1"," 0"," 0"
675720," 3014656"," 1"," 0"," 0"
675970," 2703360"," 1"," 0"," 0"
676221," 2916352"," 1"," 0"," 0"
676470," 2977413"," 1"," 0"," 0"
676720," 2916352"," 1"," 0"," 0"
676970," 2637824"," 1"," 0"," 0"
677220," 2899968"," 1"," 0"," 0"
677471," 2916352"," 1"," 0"," 0"
677720," 2993863"," 1"," 0"," 0"
677970," 2375680"," 1"," 0"," 0"
678220," 2736128"," 1"," 0"," 0"
678471," 2588672"," 1"," 0"," 0"
678720," 3010313"," 1"," 0"," 0"
678970," 2850816"," 1"," 0"," 0"
679220," 2965504"," 1"," 0"," 0"
679471," 3162112"," 1"," 0"," 0"
679720," 2895164"," 1"," 0"," 0"
679970," 2965504"," 1"," 0"," 0"
680220," 3211264"," 1"," 0"," 0"
680470," 2883584"," 1"," 0"," 0"
680721," 2949120"," 1"," 0"," 0"
680970," 2714216"," 1"," 0"," 0"
681220," 2801664"," 1"," 0"," 0"
681470," 2375680"," 1"," 0"," 0"
681721," 2818048"," 1"," 0"," 0"
681970," 2829365"," 1"," 0"," 0"
682220," 2441216"," 1"," 0"," 0"
682470," 2736128"," 1"," 0"," 0"
682720," 2949120"," 1"," 0"," 0"
682971," 3080192"," 1"," 0"," 0"
683220," 3125461"," 1"," 0"," 0"
683470," 3014656"," 1"," 0"," 0"
683721," 3047424"," 1"," 0"," 0"
683970," 2631967"," 1"," 0"," 0"
684220," 2965504"," 1"," 0"," 0"
684471," 2834432"," 1"," 0"," 0"
