1318480, 1933312, 1, 0, 0
1318731, 2097152, 1, 0, 0
1318981, 1605632, 1, 0, 0
1319231, 1425408, 1, 0, 0
1319480, 1875277, 1, 0, 0
1319731, 2801664, 1, 0, 0
1319981, 2031616, 1, 0, 0
1320231, 1605632, 1, 0, 0
1320480, 1957526, 1, 0, 0
1320730, 2031616, 1, 0, 0
1320981, 1835008, 1, 0, 0
1321231, 1507328, 1, 0, 0
1321481, 1376256, 1, 0, 0
1321730, 1891726, 1, 0, 0
1321981, 1261568, 1, 0, 0
1322231, 1081344, 1, 0, 0
1322481, 1540096, 1, 0, 0
1322730, 1332433, 1, 0, 0
1322980, 1998848, 1, 0, 0
1323231, 1310720, 1, 0, 0
1323481, 1458176, 1, 0, 0
1323731, 1753088, 1, 0, 0
1323980, 2220722, 1, 0, 0
1324231, 1556480, 1, 0, 0
1324481, 1654784, 1, 0, 0
1324731, 884736, 1, 0, 0
1324980, 1365333, 1, 0, 0
1325230, 1261568, 1, 0, 0
1325481, 1343488, 1, 0, 0
1325731, 1425408, 1, 0, 0
1325981, 1802240, 1, 0, 0
1326230, 1579180, 1, 0, 0
1326480, 1998848, 1, 0, 0
1326731, 1589248, 1, 0, 0
1326981, 2375680, 1, 0, 0
1327230, 2451020, 1, 0, 0
1327481, 2113536, 1, 0, 0
1327731, 2310144, 1, 0, 0
1327981, 1572864, 1, 0, 0
1328230, 2105574, 1, 0, 0
1328481, 2555904, 1, 0, 0
1328731, 1998848, 1, 0, 0
1328981, 2605056, 1, 0, 0
1329230, 2714216, 1, 0, 0
1329481, 1589248, 1, 0, 0
1329731, 2310144, 1, 0, 0
1329981, 1933312, 1, 0, 0
1330230, 2895164, 1, 0, 0
1330480, 2867200, 1, 0, 0
1330731, 2981888, 1, 0, 0
1330981, 2523136, 1, 0, 0
1331231, 2899968, 1, 0, 0
1331480, 2204273, 1, 0, 0
1331731, 2998272, 1, 0, 0
1331981, 2637824, 1, 0, 0
1332231, 2588672, 1, 0, 0
1332480, 3010313, 1, 0, 0
1332731, 3309568, 1, 0, 0
1332981, 2670592, 1, 0, 0
1333231, 3211264, 1, 0, 0
1333480, 2154923, 1, 0, 0
1333731, 2408448, 1, 0, 0
1333981, 2850816, 1, 0, 0
1334231, 2965504, 1, 0, 0
1334481, 2483919, 1, 0, 0
1334731, 2785280, 1, 0, 0
1334981, 2293760, 1, 0, 0
1335230, 2302971, 1, 0, 0
1335481, 2818048, 1, 0, 0
1335731, 2457600, 1, 0, 0
1335981, 2572288, 1, 0, 0
1336231, 2582618, 1, 0, 0
1336481, 2670592, 1, 0, 0
1336731, 2605056, 1, 0, 0
1336981, 2928064, 1, 0, 0
1337231, 3227648, 1, 0, 0
1337481, 3112960, 1, 0, 0
1337731, 3109012, 1, 0, 0
1337981, 3112960, 1, 0, 0
1338231, 2932736, 1, 0, 0
1338480, 3388658, 1, 0, 0
1338731, 3211264, 1, 0, 0
1338981, 2801664, 1, 0, 0
1339231, 1654784, 1, 0, 0
1339481, 1875277, 1, 0, 0
1339731, 1032192, 1, 0, 0
1339981, 2129920, 1, 0, 0
1340231, 2253622, 1, 0, 0
1340481, 2031616, 1, 0, 0
1340730, 2747116, 1, 0, 0
1340981, 2621440, 1, 0, 0
1341231, 1572864, 1, 0, 0
1341480, 1776578, 1, 0, 0
1341731, 2211840, 1, 0, 0
1341981, 1966080, 1, 0, 0
1342231, 2072674, 1, 0, 0
1342481, 1228800, 1, 0, 0
1342731, 1867776, 1, 0, 0
1342981, 2911614, 1, 0, 0
1343231, 2244608, 1, 0, 0
1343480, 1842377, 1, 0, 0
1343731, 2359296, 1, 0, 0
1343981, 2785280, 1, 0, 0
1344231, 2796465, 1, 0, 0
1344481, 2441216, 1, 0, 0
1344731, 1818624, 1, 0, 0
1344981, 2730666, 1, 0, 0
1345231, 2129920, 1, 0, 0
1345481, 1474560, 1, 0, 0
1345731, 1644979, 1, 0, 0
1345981, 2015232, 1, 0, 0
1346231, 1277952, 1, 0, 0
1346481, 1743678, 1, 0, 0
1346731, 1753088, 1, 0, 0
1346980, 1858827, 1, 0, 0
1347231, 1048576, 1, 0, 0
1347481, 1540096, 1, 0, 0
1347731, 1310720, 1, 0, 0
1347981, 1644979, 1, 0, 0
1348231, 1556480, 1, 0, 0
1348481, 2122024, 1, 0, 0
1348731, 1359872, 1, 0, 0
1348981, 1638400, 1, 0, 0
1349231, 1167935, 1, 0, 0
1349481, 753664, 1, 0, 0
1349731, 1638400, 1, 0, 0
1349981, 1480481, 1, 0, 0
1350231, 1163264, 1, 0, 0
1350480, 1414682, 1, 0, 0
1350731, 1785856, 1, 0, 0
1350981, 1818624, 1, 0, 0
1351230, 986987, 1, 0, 0
1351481, 835584, 1, 0, 0
1351731, 1687552, 1, 0, 0
1351980, 1875277, 1, 0, 0
1352231, 2129920, 1, 0, 0
1352481, 1720320, 1, 0, 0
1352730, 1513381, 1, 0, 0
1352981, 1867776, 1, 0, 0
1353231, 1933312, 1, 0, 0
1353480, 2319421, 1, 0, 0
1353731, 1572864, 1, 0, 0
1353981, 1753088, 1, 0, 0
1354231, 622592, 1, 0, 0
1354481, 1875277, 1, 0, 0
1354731, 1622016, 1, 0, 0
1354980, 1776578, 1, 0, 0
1355231, 2048000, 1, 0, 0
1355481, 2539520, 1, 0, 0
1355730, 2023325, 1, 0, 0
1355981, 1605632, 1, 0, 0
1356231, 2146304, 1, 0, 0
1356482, 1245184, 1, 0, 0
1356731, 1562730, 1, 0, 0
1356981, 999424, 1, 0, 0
1357231, 1217285, 1, 0, 0
1357481, 2260992, 1, 0, 0
1357731, 2056224, 1, 0, 0
1357981, 1425408, 1, 0, 0
1358231, 1523712, 1, 0, 0
1358481, 1250184, 1, 0, 0
1358731, 1540096, 1, 0, 0
1358980, 2253622, 1, 0, 0
1359231, 2244608, 1, 0, 0
1359481, 2113536, 1, 0, 0
1359730, 1793028, 1, 0, 0
1359981, 1114112, 1, 0, 0
1360231, 1916928, 1, 0, 0
1360481, 2555904, 1, 0, 0
1360731, 1579180, 1, 0, 0
1360981, 1638400, 1, 0, 0
1361231, 1851392, 1, 0, 0
1361481, 1398232, 1, 0, 0
1361731, 1490944, 1, 0, 0
1361980, 2122024, 1, 0, 0
1362231, 2179072, 1, 0, 0
1362481, 1507328, 1, 0, 0
1362730, 1118586, 1, 0, 0
1362981, 1425408, 1, 0, 0
1363231, 1818624, 1, 0, 0
1363481, 1392640, 1, 0, 0
1363731, 1480481, 1, 0, 0
1363981, 2162688, 1, 0, 0
1364231, 1114112, 1, 0, 0
1364481, 2006875, 1, 0, 0
1364731, 1900544, 1, 0, 0
1364981, 1900544, 1, 0, 0
1365230, 1069236, 1, 0, 0
1365481, 1736704, 1, 0, 0
1365731, 1933312, 1, 0, 0
1365980, 2154923, 1, 0, 0
1366231, 2375680, 1, 0, 0
1366481, 2539520, 1, 0, 0
1366731, 2129920, 1, 0, 0
1366981, 1743678, 1, 0, 0
1367231, 2801664, 1, 0, 0
1367481, 1835008, 1, 0, 0
1367730, 1233734, 1, 0, 0
1367981, 1359872, 1, 0, 0
1368231, 2293760, 1, 0, 0
1368480, 1496931, 1, 0, 0
1368731, 1327104, 1, 0, 0
1368981, 1359872, 1, 0, 0
1369231, 1392640, 1, 0, 0
1369480, 1200835, 1, 0, 0
1369731, 1163264, 1, 0, 0
1369981, 1048576, 1, 0, 0
1370231, 999424, 1, 0, 0
1370480, 921188, 1, 0, 0
1370731, 1425408, 1, 0, 0
1370981, 983040, 1, 0, 0
1371231, 1982464, 1, 0, 0
1371481, 986987, 1, 0, 0
1371731, 1818624, 1, 0, 0
1371981, 1753088, 1, 0, 0
1372230, 2599068, 1, 0, 0
1372481, 2064384, 1, 0, 0
1372731, 2228224, 1, 0, 0
1372981, 1458176, 1, 0, 0
1373230, 1348883, 1, 0, 0
1373481, 2031616, 1, 0, 0
1373731, 1064960, 1, 0, 0
1373981, 1015808, 1, 0, 0
1374230, 1414682, 1, 0, 0
1374481, 1441792, 1, 0, 0
1374731, 1867776, 1, 0, 0
1374981, 1359872, 1, 0, 0
1375230, 1743678, 1, 0, 0
1375481, 1130496, 1, 0, 0
1375731, 557056, 1, 0, 0
1375981, 737280, 1, 0, 0
1376230, 1644979, 1, 0, 0
1376481, 1392640, 1, 0, 0
1376731, 1441792, 1, 0, 0
1376981, 1146880, 1, 0, 0
1377230, 1250184, 1, 0, 0
1377481, 966656, 1, 0, 0
1377731, 1359872, 1, 0, 0
1377981, 770048, 1, 0, 0
1378230, 822489, 1, 0, 0
1378480, 1458176, 1, 0, 0
1378731, 1835008, 1, 0, 0
1378981, 1015808, 1, 0, 0
1379231, 1130496, 1, 0, 0
1379480, 986987, 1, 0, 0
1379731, 2326528, 1, 0, 0
1379981, 2195456, 1, 0, 0
1380231, 1277952, 1, 0, 0
1380480, 1233734, 1, 0, 0
1380731, 1703936, 1, 0, 0
1380981, 1818624, 1, 0, 0
1381231, 1736704, 1, 0, 0
1381480, 1644979, 1, 0, 0
1381731, 1327104, 1, 0, 0
1381981, 1654784, 1, 0, 0
1382231, 1458176, 1, 0, 0
1382480, 1315983, 1, 0, 0
1382730, 1392640, 1, 0, 0
1382981, 1310720, 1, 0, 0
1383231, 999424, 1, 0, 0
1383480, 2253622, 1, 0, 0
1383730, 1392640, 1, 0, 0
1383981, 1622016, 1, 0, 0
1384231, 1310720, 1, 0, 0
1384481, 1654784, 1, 0, 0
1384730, 1513381, 1, 0, 0
1384981, 1343488, 1, 0, 0
1385231, 1769472, 1, 0, 0
1385481, 819200, 1, 0, 0
1385730, 1546281, 1, 0, 0
1385981, 1146880, 1, 0, 0
1386231, 1327104, 1, 0, 0
1386481, 1163264, 1, 0, 0
1386730, 1727228, 1, 0, 0
1386981, 1228800, 1, 0, 0
1387231, 1015808, 1, 0, 0
1387481, 589824, 1, 0, 0
1387730, 1398232, 1, 0, 0
1387980, 638976, 1, 0, 0
1388231, 1163264, 1, 0, 0
1388481, 2080768, 1, 0, 0
1388730, 1809477, 1, 0, 0
1388980, 1622016, 1, 0, 0
1389231, 1327104, 1, 0, 0
1389481, 1015808, 1, 0, 0
1389731, 1458176, 1, 0, 0
1389980, 2154923, 1, 0, 0
1390230, 1310720, 1, 0, 0
1390481, 1261568, 1, 0, 0
1390731, 917504, 1, 0, 0
1390981, 1310720, 1, 0, 0
1391230, 986987, 1, 0, 0
1391481, 1556480, 1, 0, 0
1391731, 655360, 1, 0, 0
1391981, 1425408, 1, 0, 0
1392231, 2187823, 1, 0, 0
1392481, 868352, 1, 0, 0
1392731, 704512, 1, 0, 0
1392980, 1595630, 1, 0, 0
1393231, 1228800, 1, 0, 0
1393481, 1409024, 1, 0, 0
1393731, 1802240, 1, 0, 0
1393980, 1052787, 1, 0, 0
1394231, 1245184, 1, 0, 0
1394481, 1490944, 1, 0, 0
1394731, 884736, 1, 0, 0
1394980, 1135036, 1, 0, 0
1395231, 1835008, 1, 0, 0
1395481, 1884160, 1, 0, 0
1395731, 1949696, 1, 0, 0
1395981, 901120, 1, 0, 0
1396230, 954088, 1, 0, 0
1396481, 851968, 1, 0, 0
1396731, 737280, 1, 0, 0
1396981, 819200, 1, 0, 0
1397230, 1266634, 1, 0, 0
1397481, 393216, 1, 0, 0
1397731, 884736, 1, 0, 0
1397981, 1425408, 1, 0, 0
1398230, 1628530, 1, 0, 0
1398481, 1540096, 1, 0, 0
1398731, 720896, 1, 0, 0
1398981, 1097728, 1, 0, 0
1399230, 1793028, 1, 0, 0
1399481, 1048576, 1, 0, 0
1399731, 1114112, 1, 0, 0
1399981, 1605632, 1, 0, 0
1400230, 921188, 1, 0, 0
1400481, 671744, 1, 0, 0
1400731, 950272, 1, 0, 0
1400981, 1277952, 1, 0, 0
1401230, 526393, 1, 0, 0
1401481, 950272, 1, 0, 0
1401731, 917504, 1, 0, 0
1401981, 1032192, 1, 0, 0
1402230, 1250184, 1, 0, 0
1402481, 1540096, 1, 0, 0
1402731, 1556480, 1, 0, 0
1402981, 1343488, 1, 0, 0
1403231, 1661429, 1, 0, 0
1403481, 1425408, 1, 0, 0
1403730, 2204273, 1, 0, 0
1403980, 1835008, 1, 0, 0
1404231, 1736704, 1, 0, 0
1404481, 1572864, 1, 0, 0
1404730, 2270072, 1, 0, 0
1404980, 2179072, 1, 0, 0
1405231, 1687552, 1, 0, 0
1405481, 1458176, 1, 0, 0
1405730, 1184385, 1, 0, 0
1405980, 901120, 1, 0, 0
1406231, 753664, 1, 0, 0
1406481, 1458176, 1, 0, 0
1406731, 1261568, 1, 0, 0
1406980, 2253622, 1, 0, 0
1407231, 1933312, 1, 0, 0
1407481, 2097152, 1, 0, 0
1407731, 1622016, 1, 0, 0
1407980, 1233734, 1, 0, 0
1408230, 1851392, 1, 0, 0
1408481, 1687552, 1, 0, 0
1408731, 638976, 1, 0, 0
1408981, 638976, 1, 0, 0
1409230, 1513381, 1, 0, 0
1409481, 1327104, 1, 0, 0
1409731, 753664, 1, 0, 0
1409981, 1589248, 1, 0, 0
1410230, 970538, 1, 0, 0
1410481, 1884160, 1, 0, 0
1410731, 1605632, 1, 0, 0
1410981, 1277952, 1, 0, 0
1411230, 937638, 1, 0, 0
1411480, 1933312, 1, 0, 0
1411731, 1376256, 1, 0, 0
1411981, 1884160, 1, 0, 0
1412231, 1687552, 1, 0, 0
1412480, 1283084, 1, 0, 0
1412731, 1441792, 1, 0, 0
1412981, 1671168, 1, 0, 0
1413231, 2179072, 1, 0, 0
1413480, 954088, 1, 0, 0
1413730, 1228800, 1, 0, 0
1413981, 1376256, 1, 0, 0
1414231, 704512, 1, 0, 0
1414481, 1851392, 1, 0, 0
1414730, 1431132, 1, 0, 0
1414980, 1540096, 1, 0, 0
1415231, 1589248, 1, 0, 0
1415481, 1048576, 1, 0, 0
1415731, 851968, 1, 0, 0
1415980, 1332433, 1, 0, 0
1416231, 1163264, 1, 0, 0
1416481, 1130496, 1, 0, 0
1416731, 950272, 1, 0, 0
1416980, 970538, 1, 0, 0
1417231, 1114112, 1, 0, 0
1417481, 1261568, 1, 0, 0
1417731, 819200, 1, 0, 0
1417980, 1414682, 1, 0, 0
1418231, 1409024, 1, 0, 0
1418481, 589824, 1, 0, 0
1418730, 427694, 1, 0, 0
1418980, 1998848, 1, 0, 0
1419231, 1474560, 1, 0, 0
1419481, 1081344, 1, 0, 0
1419730, 1217285, 1, 0, 0
1419980, 1146880, 1, 0, 0
1420231, 1425408, 1, 0, 0
1420481, 704512, 1, 0, 0
1420730, 871839, 1, 0, 0
1420980, 1835008, 1, 0, 0
1421231, 1130496, 1, 0, 0
1421481, 1556480, 1, 0, 0
1421731, 2080768, 1, 0, 0
1421980, 1628530, 1, 0, 0
1422231, 1507328, 1, 0, 0
1422481, 1900544, 1, 0, 0
1422731, 1916928, 1, 0, 0
1422981, 1102136, 1, 0, 0
1423231, 933888, 1, 0, 0
1423481, 1818624, 1, 0, 0
1423730, 1266634, 1, 0, 0
1423981, 1589248, 1, 0, 0
1424231, 917504, 1, 0, 0
1424481, 1703936, 1, 0, 0
1424730, 2335871, 1, 0, 0
1424981, 1425408, 1, 0, 0
1425231, 1916928, 1, 0, 0
1425480, 2056224, 1, 0, 0
1425731, 1605632, 1, 0, 0
1425981, 1228800, 1, 0, 0
1426231, 1703936, 1, 0, 0
1426480, 1579180, 1, 0, 0
1426731, 1327104, 1, 0, 0
1426981, 688128, 1, 0, 0
1427231, 1769472, 1, 0, 0
1427480, 1480481, 1, 0, 0
1427731, 1835008, 1, 0, 0
1427981, 2015232, 1, 0, 0
1428231, 1884160, 1, 0, 0
1428480, 1266634, 1, 0, 0
1428730, 1982464, 1, 0, 0
1428981, 1294336, 1, 0, 0
1429231, 1884160, 1, 0, 0
1429481, 1867776, 1, 0, 0
1429730, 1529831, 1, 0, 0
1429981, 1785856, 1, 0, 0
1430231, 1720320, 1, 0, 0
1430481, 1507328, 1, 0, 0
1430730, 1579180, 1, 0, 0
1430981, 1753088, 1, 0, 0
1431231, 753664, 1, 0, 0
1431481, 1589248, 1, 0, 0
1431731, 1677879, 1, 0, 0
1431981, 2342912, 1, 0, 0
1432231, 1622016, 1, 0, 0
1432480, 1825927, 1, 0, 0
1432731, 1785856, 1, 0, 0
1432981, 1392640, 1, 0, 0
1433231, 1474560, 1, 0, 0
1433480, 1875277, 1, 0, 0
1433731, 2375680, 1, 0, 0
1433981, 868352, 1, 0, 0
1434231, 1785856, 1, 0, 0
1434480, 1052787, 1, 0, 0
1434731, 1376256, 1, 0, 0
1434981, 1015808, 1, 0, 0
1435231, 1392640, 1, 0, 0
1435480, 1365333, 1, 0, 0
1435731, 819200, 1, 0, 0
1435981, 2146304, 1, 0, 0
1436231, 1654784, 1, 0, 0
1436480, 1644979, 1, 0, 0
1436731, 2637824, 1, 0, 0
1436981, 1703936, 1, 0, 0
1437231, 1441792, 1, 0, 0
1437480, 1612080, 1, 0, 0
1437730, 1966080, 1, 0, 0
1437981, 1638400, 1, 0, 0
1438231, 1753088, 1, 0, 0
1438480, 2187823, 1, 0, 0
1438730, 1327104, 1, 0, 0
1438981, 1359872, 1, 0, 0
1439231, 1277952, 1, 0, 0
1439481, 1310720, 1, 0, 0
1439730, 1612080, 1, 0, 0
1439981, 2048000, 1, 0, 0
1440231, 1277952, 1, 0, 0
1440481, 1015808, 1, 0, 0
1440730, 707341, 1, 0, 0
1440981, 1097728, 1, 0, 0
1441231, 999424, 1, 0, 0
1441481, 999424, 1, 0, 0
1441730, 838939, 1, 0, 0
1441981, 1425408, 1, 0, 0
1442231, 950272, 1, 0, 0
1442481, 802816, 1, 0, 0
1442730, 1250184, 1, 0, 0
1442981, 1605632, 1, 0, 0
1443231, 1163264, 1, 0, 0
1443481, 2703360, 1, 0, 0
1443730, 1842377, 1, 0, 0
1443980, 1277952, 1, 0, 0
1444231, 1654784, 1, 0, 0
1444481, 1392640, 1, 0, 0
1444731, 1327104, 1, 0, 0
1444980, 1513381, 1, 0, 0
1445231, 1458176, 1, 0, 0
1445481, 1572864, 1, 0, 0
1445731, 1900544, 1, 0, 0
1445980, 1743678, 1, 0, 0
1446230, 2408448, 1, 0, 0
1446481, 2195456, 1, 0, 0
1446731, 2834432, 1, 0, 0
1446981, 1245184, 1, 0, 0
1447231, 2286522, 1, 0, 0
1447481, 2441216, 1, 0, 0
1447731, 2162688, 1, 0, 0
1447980, 1250184, 1, 0, 0
1448231, 2244608, 1, 0, 0
1448481, 1179648, 1, 0, 0
1448731, 1654784, 1, 0, 0
1448980, 1332433, 1, 0, 0
1449231, 851968, 1, 0, 0
1449481, 2244608, 1, 0, 0
1449731, 540672, 1, 0, 0
1449980, 954088, 1, 0, 0
1450231, 1425408, 1, 0, 0
1450481, 1146880, 1, 0, 0
1450731, 1359872, 1, 0, 0
1450980, 1217285, 1, 0, 0
1451230, 1294336, 1, 0, 0
1451481, 917504, 1, 0, 0
1451731, 1097728, 1, 0, 0
1451981, 1359872, 1, 0, 0
1452230, 1184385, 1, 0, 0
1452481, 1245184, 1, 0, 0
1452731, 1081344, 1, 0, 0
1452981, 1196032, 1, 0, 0
1453230, 1315983, 1, 0, 0
1453480, 1343488, 1, 0, 0
1453731, 638976, 1, 0, 0
1453981, 1572864, 1, 0, 0
1454231, 1818624, 1, 0, 0
1454480, 1036337, 1, 0, 0
1454731, 1179648, 1, 0, 0
1454981, 933888, 1, 0, 0
1455231, 1474560, 1, 0, 0
1455480, 1135036, 1, 0, 0
1455731, 1998848, 1, 0, 0
1455981, 1933312, 1, 0, 0
1456231, 1490944, 1, 0, 0
1456480, 1644979, 1, 0, 0
1456730, 1474560, 1, 0, 0
1456981, 2031616, 1, 0, 0
1457231, 1032192, 1, 0, 0
1457481, 1409024, 1, 0, 0
1457730, 1496931, 1, 0, 0
1457980, 1572864, 1, 0, 0
1458231, 1785856, 1, 0, 0
1458481, 2539520, 1, 0, 0
1458730, 2122024, 1, 0, 0
1458980, 1720320, 1, 0, 0
1459231, 1343488, 1, 0, 0
1459481, 1572864, 1, 0, 0
1459730, 1447582, 1, 0, 0
1459980, 1884160, 1, 0, 0
1460231, 1916928, 1, 0, 0
1460481, 1015808, 1, 0, 0
1460731, 2179072, 1, 0, 0
1460980, 1151485, 1, 0, 0
1461231, 1064960, 1, 0, 0
1461481, 1146880, 1, 0, 0
1461731, 1392640, 1, 0, 0
1461980, 1250184, 1, 0, 0
1462231, 1835008, 1, 0, 0
1462481, 1556480, 1, 0, 0
1462731, 868352, 1, 0, 0
1462981, 1200835, 1, 0, 0
1463231, 1327104, 1, 0, 0
1463481, 720896, 1, 0, 0
1463730, 1299534, 1, 0, 0
1463981, 1523712, 1, 0, 0
1464231, 1048576, 1, 0, 0
1464481, 983040, 1, 0, 0
1464730, 1908176, 1, 0, 0
1464981, 393216, 1, 0, 0
1465231, 1114112, 1, 0, 0
1465481, 1130496, 1, 0, 0
1465730, 1496931, 1, 0, 0
1465980, 2834432, 1, 0, 0
1466231, 1376256, 1, 0, 0
1466481, 819200, 1, 0, 0
1466730, 509943, 1, 0, 0
1466980, 1490944, 1, 0, 0
1467231, 1245184, 1, 0, 0
1467481, 671744, 1, 0, 0
1467731, 1245184, 1, 0, 0
1467980, 1990425, 1, 0, 0
1468231, 1916928, 1, 0, 0
1468481, 1589248, 1, 0, 0
1468730, 1661429, 1, 0, 0
1468981, 1212416, 1, 0, 0
1469231, 1245184, 1, 0, 0
1469481, 1949696, 1, 0, 0
1469730, 2270072, 1, 0, 0
1469981, 2686976, 1, 0, 0
1470231, 1130496, 1, 0, 0
1470480, 608642, 1, 0, 0
1470731, 1179648, 1, 0, 0
1470981, 2113536, 1, 0, 0
1471231, 1277952, 1, 0, 0
1471480, 773140, 1, 0, 0
1471730, 557056, 1, 0, 0
1471981, 2359296, 1, 0, 0
1472231, 1916928, 1, 0, 0
1472481, 1490944, 1, 0, 0
1472730, 608642, 1, 0, 0
1472981, 1769472, 1, 0, 0
1473231, 2244608, 1, 0, 0
1473481, 1589248, 1, 0, 0
1473730, 1661429, 1, 0, 0
1473981, 1835008, 1, 0, 0
1474231, 2097152, 1, 0, 0
1474481, 1933312, 1, 0, 0
1474730, 2302971, 1, 0, 0
1474981, 1785856, 1, 0, 0
1475231, 1933312, 1, 0, 0
1475481, 1769472, 1, 0, 0
1475730, 1990425, 1, 0, 0
1475981, 1753088, 1, 0, 0
1476231, 1785856, 1, 0, 0
1476481, 1523712, 1, 0, 0
1476730, 1858827, 1, 0, 0
1476981, 1015808, 1, 0, 0
1477231, 966656, 1, 0, 0
1477481, 294912, 1, 0, 0
1477730, 855389, 1, 0, 0
1477981, 868352, 1, 0, 0
1478231, 1785856, 1, 0, 0
1478480, 1431132, 1, 0, 0
1478730, 1556480, 1, 0, 0
1478981, 2048000, 1, 0, 0
1479231, 1736704, 1, 0, 0
1479481, 1228800, 1, 0, 0
1479730, 1200835, 1, 0, 0
1479981, 1212416, 1, 0, 0
1480231, 753664, 1, 0, 0
1480481, 1671168, 1, 0, 0
1480730, 1414682, 1, 0, 0
1480981, 835584, 1, 0, 0
1481231, 1327104, 1, 0, 0
1481481, 1556480, 1, 0, 0
1481730, 1036337, 1, 0, 0
1481980, 1196032, 1, 0, 0
1482231, 1114112, 1, 0, 0
1482481, 1900544, 1, 0, 0
1482731, 1245184, 1, 0, 0
1482980, 1529831, 1, 0, 0
1483231, 770048, 1, 0, 0
1483481, 1720320, 1, 0, 0
1483731, 1114112, 1, 0, 0
1483980, 674441, 1, 0, 0
1484231, 1966080, 1, 0, 0
1484481, 851968, 1, 0, 0
1484731, 1474560, 1, 0, 0
1484980, 1348883, 1, 0, 0
1485230, 770048, 1, 0, 0
1485481, 606208, 1, 0, 0
1485731, 1654784, 1, 0, 0
1485981, 1064960, 1, 0, 0
1486230, 674441, 1, 0, 0
1486481, 557056, 1, 0, 0
1486731, 1294336, 1, 0, 0
1486981, 540672, 1, 0, 0
1487230, 542843, 1, 0, 0
1487481, 983040, 1, 0, 0
1487731, 1802240, 1, 0, 0
1487981, 1228800, 1, 0, 0
1488230, 954088, 1, 0, 0
1488480, 1032192, 1, 0, 0
1488731, 1556480, 1, 0, 0
1488981, 1196032, 1, 0, 0
1489231, 983040, 1, 0, 0
1489480, 1875277, 1, 0, 0
1489731, 1998848, 1, 0, 0
1489981, 1851392, 1, 0, 0
1490231, 1163264, 1, 0, 0
1490480, 690891, 1, 0, 0
1490730, 868352, 1, 0, 0
1490981, 999424, 1, 0, 0
1491231, 2097152, 1, 0, 0
1491481, 884736, 1, 0, 0
1491731, 1628530, 1, 0, 0
1491981, 770048, 1, 0, 0
1492231, 1556480, 1, 0, 0
1492480, 1513381, 1, 0, 0
1492731, 1146880, 1, 0, 0
1492981, 933888, 1, 0, 0
1493231, 1671168, 1, 0, 0
1493480, 921188, 1, 0, 0
1493731, 1703936, 1, 0, 0
1493981, 1294336, 1, 0, 0
1494231, 1638400, 1, 0, 0
1494480, 806040, 1, 0, 0
1494731, 1523712, 1, 0, 0
1494981, 1196032, 1, 0, 0
1495231, 786432, 1, 0, 0
1495481, 855389, 1, 0, 0
1495731, 1228800, 1, 0, 0
1495981, 1441792, 1, 0, 0
1496230, 1069236, 1, 0, 0
1496481, 1081344, 1, 0, 0
1496731, 1064960, 1, 0, 0
1496981, 1015808, 1, 0, 0
1497230, 822489, 1, 0, 0
1497481, 901120, 1, 0, 0
1497731, 1245184, 1, 0, 0
1497981, 1245184, 1, 0, 0
1498231, 1414682, 1, 0, 0
1498481, 475136, 1, 0, 0
1498730, 674441, 1, 0, 0
1498980, 671744, 1, 0, 0
1499231, 638976, 1, 0, 0
1499481, 1015808, 1, 0, 0
1499730, 1546281, 1, 0, 0
1499980, 1818624, 1, 0, 0
1500231, 1785856, 1, 0, 0
1500481, 1589248, 1, 0, 0
1500730, 1414682, 1, 0, 0
1500980, 1064960, 1, 0, 0
1501231, 1851392, 1, 0, 0
1501481, 1556480, 1, 0, 0
1501730, 279646, 1, 0, 0
1501980, 1212416, 1, 0, 0
1502231, 917504, 1, 0, 0
1502481, 589824, 1, 0, 0
1502731, 540672, 1, 0, 0
1502980, 756690, 1, 0, 0
1503231, 851968, 1, 0, 0
1503481, 622592, 1, 0, 0
1503731, 1294336, 1, 0, 0
1503980, 1118586, 1, 0, 0
1504231, 1196032, 1, 0, 0
1504481, 983040, 1, 0, 0
1504731, 638976, 1, 0, 0
1504980, 1579180, 1, 0, 0
1505231, 1392640, 1, 0, 0
1505481, 999424, 1, 0, 0
1505731, 1277952, 1, 0, 0
1505980, 1793028, 1, 0, 0
1506231, 1114112, 1, 0, 0
1506481, 1179648, 1, 0, 0
1506731, 1261568, 1, 0, 0
1506980, 1365333, 1, 0, 0
1507231, 524288, 1, 0, 0
1507481, 1540096, 1, 0, 0
1507731, 1540096, 1, 0, 0
1507980, 1381783, 1, 0, 0
1508231, 770048, 1, 0, 0
1508481, 1654784, 1, 0, 0
1508730, 1941076, 1, 0, 0
1508980, 1851392, 1, 0, 0
1509231, 1703936, 1, 0, 0
1509481, 1507328, 1, 0, 0
1509730, 1315983, 1, 0, 0
1509980, 2277376, 1, 0, 0
1510231, 1671168, 1, 0, 0
1510481, 2293760, 1, 0, 0
1510731, 1277952, 1, 0, 0
1510980, 1710779, 1, 0, 0
1511231, 1507328, 1, 0, 0
1511481, 1671168, 1, 0, 0
1511731, 1310720, 1, 0, 0
1511980, 2072674, 1, 0, 0
1512231, 1982464, 1, 0, 0
1512481, 2113536, 1, 0, 0
1512731, 2293760, 1, 0, 0
1512980, 1217285, 1, 0, 0
1513231, 1294336, 1, 0, 0
1513481, 688128, 1, 0, 0
1513731, 1622016, 1, 0, 0
1513980, 1315983, 1, 0, 0
1514231, 1179648, 1, 0, 0
1514481, 1703936, 1, 0, 0
